id;name;geoid;geoname;value;datetime
1192;Demanda en barras de central ;;;33192.953;2018-01-16T07:00:00+01:00
1192;Demanda en barras de central ;;;36331.395;2018-01-16T08:00:00+01:00
1192;Demanda en barras de central ;;;37326.824;2018-01-16T09:00:00+01:00
1192;Demanda en barras de central ;;;37726.872;2018-01-16T10:00:00+01:00
1192;Demanda en barras de central ;;;37267.37;2018-01-16T11:00:00+01:00
1192;Demanda en barras de central ;;;36747.664;2018-01-16T12:00:00+01:00
1192;Demanda en barras de central ;;;36421.697;2018-01-16T13:00:00+01:00
1192;Demanda en barras de central ;;;35105.735;2018-01-16T14:00:00+01:00
1192;Demanda en barras de central ;;;34535.202;2018-01-16T15:00:00+01:00
1192;Demanda en barras de central ;;;34262.09;2018-01-16T16:00:00+01:00
1192;Demanda en barras de central ;;;34449.413;2018-01-16T17:00:00+01:00
1192;Demanda en barras de central ;;;36236.149;2018-01-16T18:00:00+01:00
1192;Demanda en barras de central ;;;37763.938;2018-01-16T19:00:00+01:00
1192;Demanda en barras de central ;;;38121.102;2018-01-16T20:00:00+01:00
1192;Demanda en barras de central ;;;37322.279;2018-01-16T21:00:00+01:00
1192;Demanda en barras de central ;;;34506.09;2018-01-16T22:00:00+01:00
1192;Demanda en barras de central ;;;30960.556;2018-01-16T23:00:00+01:00
1192;Demanda en barras de central ;;;28519.737;2018-01-17T00:00:00+01:00
1192;Demanda en barras de central ;;;26383.802;2018-01-17T01:00:00+01:00
1192;Demanda en barras de central ;;;25163.508;2018-01-17T02:00:00+01:00
1192;Demanda en barras de central ;;;24613.391;2018-01-17T03:00:00+01:00
1192;Demanda en barras de central ;;;24623.373;2018-01-17T04:00:00+01:00
1192;Demanda en barras de central ;;;25305.09;2018-01-17T05:00:00+01:00
1192;Demanda en barras de central ;;;27929.687;2018-01-17T06:00:00+01:00
1192;Demanda en barras de central ;;;32716.335;2018-01-17T07:00:00+01:00
1192;Demanda en barras de central ;;;35621.431;2018-01-17T08:00:00+01:00
1192;Demanda en barras de central ;;;36448.965;2018-01-17T09:00:00+01:00
1192;Demanda en barras de central ;;;36701.005;2018-01-17T10:00:00+01:00
1192;Demanda en barras de central ;;;36360.956;2018-01-17T11:00:00+01:00
1192;Demanda en barras de central ;;;35808.118;2018-01-17T12:00:00+01:00
1192;Demanda en barras de central ;;;35510.602;2018-01-17T13:00:00+01:00
1192;Demanda en barras de central ;;;34316.872;2018-01-17T14:00:00+01:00
1192;Demanda en barras de central ;;;33717.672;2018-01-17T15:00:00+01:00
1192;Demanda en barras de central ;;;33364.84;2018-01-17T16:00:00+01:00
1192;Demanda en barras de central ;;;33485.226;2018-01-17T17:00:00+01:00
1192;Demanda en barras de central ;;;35181.044;2018-01-17T18:00:00+01:00
1192;Demanda en barras de central ;;;36879.059;2018-01-17T19:00:00+01:00
1192;Demanda en barras de central ;;;37311.678;2018-01-17T20:00:00+01:00
1192;Demanda en barras de central ;;;36563.34;2018-01-17T21:00:00+01:00
1192;Demanda en barras de central ;;;33800.943;2018-01-17T22:00:00+01:00
1192;Demanda en barras de central ;;;30573.928;2018-01-17T23:00:00+01:00
1192;Demanda en barras de central ;;;28257.153;2018-01-18T00:00:00+01:00
1192;Demanda en barras de central ;;;26308.745;2018-01-18T01:00:00+01:00
1192;Demanda en barras de central ;;;25029.067;2018-01-18T02:00:00+01:00
1192;Demanda en barras de central ;;;24519.667;2018-01-18T03:00:00+01:00
1192;Demanda en barras de central ;;;24516.651;2018-01-18T04:00:00+01:00
1192;Demanda en barras de central ;;;25021.064;2018-01-18T05:00:00+01:00
1192;Demanda en barras de central ;;;27796.498;2018-01-18T06:00:00+01:00
1192;Demanda en barras de central ;;;32689.518;2018-01-18T07:00:00+01:00
1192;Demanda en barras de central ;;;35518.447;2018-01-18T08:00:00+01:00
1192;Demanda en barras de central ;;;36396.919;2018-01-18T09:00:00+01:00
1192;Demanda en barras de central ;;;36633.935;2018-01-18T10:00:00+01:00
1192;Demanda en barras de central ;;;36213.369;2018-01-18T11:00:00+01:00
1192;Demanda en barras de central ;;;35663.789;2018-01-18T12:00:00+01:00
1192;Demanda en barras de central ;;;35246.133;2018-01-18T13:00:00+01:00
1192;Demanda en barras de central ;;;34140.14;2018-01-18T14:00:00+01:00
1192;Demanda en barras de central ;;;33720.64;2018-01-18T15:00:00+01:00
1192;Demanda en barras de central ;;;33579.67;2018-01-18T16:00:00+01:00
1192;Demanda en barras de central ;;;33791.976;2018-01-18T17:00:00+01:00
1192;Demanda en barras de central ;;;35568.584;2018-01-18T18:00:00+01:00
1192;Demanda en barras de central ;;;37052.587;2018-01-18T19:00:00+01:00
1192;Demanda en barras de central ;;;37431.635;2018-01-18T20:00:00+01:00
1192;Demanda en barras de central ;;;36685.404;2018-01-18T21:00:00+01:00
1192;Demanda en barras de central ;;;34044.144;2018-01-18T22:00:00+01:00
1192;Demanda en barras de central ;;;30765.573;2018-01-18T23:00:00+01:00
1192;Demanda en barras de central ;;;28439.855;2018-01-19T00:00:00+01:00
1192;Demanda en barras de central ;;;26328.471;2018-01-19T01:00:00+01:00
1192;Demanda en barras de central ;;;25085.048;2018-01-19T02:00:00+01:00
1192;Demanda en barras de central ;;;24419.22;2018-01-19T03:00:00+01:00
1192;Demanda en barras de central ;;;24411.534;2018-01-19T04:00:00+01:00
1192;Demanda en barras de central ;;;25153.085;2018-01-19T05:00:00+01:00
1192;Demanda en barras de central ;;;27926.351;2018-01-19T06:00:00+01:00
1192;Demanda en barras de central ;;;32667.504;2018-01-19T07:00:00+01:00
1192;Demanda en barras de central ;;;35657.864;2018-01-19T08:00:00+01:00
1192;Demanda en barras de central ;;;36600.681;2018-01-19T09:00:00+01:00
1192;Demanda en barras de central ;;;36998.866;2018-01-19T10:00:00+01:00
1192;Demanda en barras de central ;;;36831.557;2018-01-19T11:00:00+01:00
1192;Demanda en barras de central ;;;36163.577;2018-01-19T12:00:00+01:00
1192;Demanda en barras de central ;;;35822.631;2018-01-19T13:00:00+01:00
1192;Demanda en barras de central ;;;34355.547;2018-01-19T14:00:00+01:00
1192;Demanda en barras de central ;;;33481.07;2018-01-19T15:00:00+01:00
1192;Demanda en barras de central ;;;33012.291;2018-01-19T16:00:00+01:00
1192;Demanda en barras de central ;;;32945.107;2018-01-19T17:00:00+01:00
1192;Demanda en barras de central ;;;34428.134;2018-01-19T18:00:00+01:00
1192;Demanda en barras de central ;;;35934.444;2018-01-19T19:00:00+01:00
1192;Demanda en barras de central ;;;36041.107;2018-01-19T20:00:00+01:00
1192;Demanda en barras de central ;;;35326.707;2018-01-19T21:00:00+01:00
1192;Demanda en barras de central ;;;33105.003;2018-01-19T22:00:00+01:00
1192;Demanda en barras de central ;;;30453.599;2018-01-19T23:00:00+01:00
1192;Demanda en barras de central ;;;28511.469;2018-01-20T00:00:00+01:00
1192;Demanda en barras de central ;;;26378.117;2018-01-20T01:00:00+01:00
1192;Demanda en barras de central ;;;24833.622;2018-01-20T02:00:00+01:00
1192;Demanda en barras de central ;;;23985.848;2018-01-20T03:00:00+01:00
1192;Demanda en barras de central ;;;23487.091;2018-01-20T04:00:00+01:00
1192;Demanda en barras de central ;;;23469.555;2018-01-20T05:00:00+01:00
1192;Demanda en barras de central ;;;24128.012;2018-01-20T06:00:00+01:00
1192;Demanda en barras de central ;;;25750.698;2018-01-20T07:00:00+01:00
1192;Demanda en barras de central ;;;27516.826;2018-01-20T08:00:00+01:00
1192;Demanda en barras de central ;;;30050.788;2018-01-20T09:00:00+01:00
1192;Demanda en barras de central ;;;31803.837;2018-01-20T10:00:00+01:00
1192;Demanda en barras de central ;;;32112.02;2018-01-20T11:00:00+01:00
1192;Demanda en barras de central ;;;31423.478;2018-01-20T12:00:00+01:00
1192;Demanda en barras de central ;;;31411.815;2018-01-20T13:00:00+01:00
1192;Demanda en barras de central ;;;30708.688;2018-01-20T14:00:00+01:00
1192;Demanda en barras de central ;;;29478.544;2018-01-20T15:00:00+01:00
1192;Demanda en barras de central ;;;28454.002;2018-01-20T16:00:00+01:00
1192;Demanda en barras de central ;;;28460.539;2018-01-20T17:00:00+01:00
1192;Demanda en barras de central ;;;30189.42;2018-01-20T18:00:00+01:00
1192;Demanda en barras de central ;;;31890.549;2018-01-20T19:00:00+01:00
1192;Demanda en barras de central ;;;32265.472;2018-01-20T20:00:00+01:00
1192;Demanda en barras de central ;;;32068.298;2018-01-20T21:00:00+01:00
1192;Demanda en barras de central ;;;30663.602;2018-01-20T22:00:00+01:00
1192;Demanda en barras de central ;;;28637.006;2018-01-20T23:00:00+01:00
1192;Demanda en barras de central ;;;26338.195;2018-01-21T00:00:00+01:00
1192;Demanda en barras de central ;;;24337.053;2018-01-21T01:00:00+01:00
1192;Demanda en barras de central ;;;22881.212;2018-01-21T02:00:00+01:00
1192;Demanda en barras de central ;;;22119.026;2018-01-21T03:00:00+01:00
1192;Demanda en barras de central ;;;21691.075;2018-01-21T04:00:00+01:00
1192;Demanda en barras de central ;;;21715.64;2018-01-21T05:00:00+01:00
1192;Demanda en barras de central ;;;22176.554;2018-01-21T06:00:00+01:00
1192;Demanda en barras de central ;;;23022.995;2018-01-21T07:00:00+01:00
1192;Demanda en barras de central ;;;23603.61;2018-01-21T08:00:00+01:00
1192;Demanda en barras de central ;;;25470.406;2018-01-21T09:00:00+01:00
1192;Demanda en barras de central ;;;27532.003;2018-01-21T10:00:00+01:00
1192;Demanda en barras de central ;;;28332.004;2018-01-21T11:00:00+01:00
1192;Demanda en barras de central ;;;28122.396;2018-01-21T12:00:00+01:00
1192;Demanda en barras de central ;;;28224.161;2018-01-21T13:00:00+01:00
1192;Demanda en barras de central ;;;28049.593;2018-01-21T14:00:00+01:00
1192;Demanda en barras de central ;;;26648.696;2018-01-21T15:00:00+01:00
1192;Demanda en barras de central ;;;25870.663;2018-01-21T16:00:00+01:00
1192;Demanda en barras de central ;;;25654.587;2018-01-21T17:00:00+01:00
1192;Demanda en barras de central ;;;27656.977;2018-01-21T18:00:00+01:00
1192;Demanda en barras de central ;;;29978.89;2018-01-21T19:00:00+01:00
1192;Demanda en barras de central ;;;31177.074;2018-01-21T20:00:00+01:00
1192;Demanda en barras de central ;;;31202.876;2018-01-21T21:00:00+01:00
1192;Demanda en barras de central ;;;30073.761;2018-01-21T22:00:00+01:00
1192;Demanda en barras de central ;;;27713.555;2018-01-21T23:00:00+01:00
1192;Demanda en barras de central ;;;25216.49;2018-01-22T00:00:00+01:00
1192;Demanda en barras de central ;;;23574.442;2018-01-22T01:00:00+01:00
1192;Demanda en barras de central ;;;22704.234;2018-01-22T02:00:00+01:00
1192;Demanda en barras de central ;;;22311.564;2018-01-22T03:00:00+01:00
1192;Demanda en barras de central ;;;22385.947;2018-01-22T04:00:00+01:00
1192;Demanda en barras de central ;;;23217.746;2018-01-22T05:00:00+01:00
1192;Demanda en barras de central ;;;26314.194;2018-01-22T06:00:00+01:00
1192;Demanda en barras de central ;;;31179.454;2018-01-22T07:00:00+01:00
1192;Demanda en barras de central ;;;33985.381;2018-01-22T08:00:00+01:00
1192;Demanda en barras de central ;;;34994.735;2018-01-22T09:00:00+01:00
1192;Demanda en barras de central ;;;35329.554;2018-01-22T10:00:00+01:00
1192;Demanda en barras de central ;;;34981.838;2018-01-22T11:00:00+01:00
1192;Demanda en barras de central ;;;34609.587;2018-01-22T12:00:00+01:00
1192;Demanda en barras de central ;;;34289.565;2018-01-22T13:00:00+01:00
1192;Demanda en barras de central ;;;33245.712;2018-01-22T14:00:00+01:00
1192;Demanda en barras de central ;;;32593.922;2018-01-22T15:00:00+01:00
1192;Demanda en barras de central ;;;32193.326;2018-01-22T16:00:00+01:00
1192;Demanda en barras de central ;;;32280.705;2018-01-22T17:00:00+01:00
1192;Demanda en barras de central ;;;33767.788;2018-01-22T18:00:00+01:00
1192;Demanda en barras de central ;;;35394.912;2018-01-22T19:00:00+01:00
1192;Demanda en barras de central ;;;35875.826;2018-01-22T20:00:00+01:00
1192;Demanda en barras de central ;;;35089.106;2018-01-22T21:00:00+01:00
1192;Demanda en barras de central ;;;32584.034;2018-01-22T22:00:00+01:00
1192;Demanda en barras de central ;;;29398.012;2018-01-22T23:00:00+01:00
1192;Demanda en barras de central ;;;27471.675;2018-01-23T00:00:00+01:00
1192;Demanda en barras de central ;;;25752.103;2018-01-23T01:00:00+01:00
1192;Demanda en barras de central ;;;24609.974;2018-01-23T02:00:00+01:00
1192;Demanda en barras de central ;;;24121.461;2018-01-23T03:00:00+01:00
1192;Demanda en barras de central ;;;24110.235;2018-01-23T04:00:00+01:00
1192;Demanda en barras de central ;;;24697.265;2018-01-23T05:00:00+01:00
1192;Demanda en barras de central ;;;27291.292;2018-01-23T06:00:00+01:00
1192;Demanda en barras de central ;;;31888.811;2018-01-23T07:00:00+01:00
1192;Demanda en barras de central ;;;34464.311;2018-01-23T08:00:00+01:00
1192;Demanda en barras de central ;;;35219.991;2018-01-23T09:00:00+01:00
1192;Demanda en barras de central ;;;35571.843;2018-01-23T10:00:00+01:00
1192;Demanda en barras de central ;;;35277.935;2018-01-23T11:00:00+01:00
1192;Demanda en barras de central ;;;34808.917;2018-01-23T12:00:00+01:00
1192;Demanda en barras de central ;;;34437.773;2018-01-23T13:00:00+01:00
1192;Demanda en barras de central ;;;33204.182;2018-01-23T14:00:00+01:00
1192;Demanda en barras de central ;;;32488.818;2018-01-23T15:00:00+01:00
1192;Demanda en barras de central ;;;32122.889;2018-01-23T16:00:00+01:00
1192;Demanda en barras de central ;;;32196.005;2018-01-23T17:00:00+01:00
1192;Demanda en barras de central ;;;33725.442;2018-01-23T18:00:00+01:00
1192;Demanda en barras de central ;;;35536.169;2018-01-23T19:00:00+01:00
1192;Demanda en barras de central ;;;36106.103;2018-01-23T20:00:00+01:00
1192;Demanda en barras de central ;;;35175.317;2018-01-23T21:00:00+01:00
1192;Demanda en barras de central ;;;32601.472;2018-01-23T22:00:00+01:00
1192;Demanda en barras de central ;;;29412.644;2018-01-23T23:00:00+01:00
1192;Demanda en barras de central ;;;27592.338;2018-01-24T00:00:00+01:00
1192;Demanda en barras de central ;;;25665.874;2018-01-24T01:00:00+01:00
1192;Demanda en barras de central ;;;24458.046;2018-01-24T02:00:00+01:00
1192;Demanda en barras de central ;;;24079.647;2018-01-24T03:00:00+01:00
1192;Demanda en barras de central ;;;23939.771;2018-01-24T04:00:00+01:00
1192;Demanda en barras de central ;;;24539.483;2018-01-24T05:00:00+01:00
1192;Demanda en barras de central ;;;27310.471;2018-01-24T06:00:00+01:00
1192;Demanda en barras de central ;;;31916.891;2018-01-24T07:00:00+01:00
1192;Demanda en barras de central ;;;34582.56;2018-01-24T08:00:00+01:00
1192;Demanda en barras de central ;;;35406.895;2018-01-24T09:00:00+01:00
1192;Demanda en barras de central ;;;35518.352;2018-01-24T10:00:00+01:00
1192;Demanda en barras de central ;;;35162.081;2018-01-24T11:00:00+01:00
1192;Demanda en barras de central ;;;34747.986;2018-01-24T12:00:00+01:00
1192;Demanda en barras de central ;;;34364.254;2018-01-24T13:00:00+01:00
1192;Demanda en barras de central ;;;33298.964;2018-01-24T14:00:00+01:00
1192;Demanda en barras de central ;;;32742.585;2018-01-24T15:00:00+01:00
1192;Demanda en barras de central ;;;32409.724;2018-01-24T16:00:00+01:00
1192;Demanda en barras de central ;;;32586.077;2018-01-24T17:00:00+01:00
1192;Demanda en barras de central ;;;34142.69;2018-01-24T18:00:00+01:00
1192;Demanda en barras de central ;;;35957.509;2018-01-24T19:00:00+01:00
1192;Demanda en barras de central ;;;36414.721;2018-01-24T20:00:00+01:00
1192;Demanda en barras de central ;;;35520.555;2018-01-24T21:00:00+01:00
1192;Demanda en barras de central ;;;32835.254;2018-01-24T22:00:00+01:00
1192;Demanda en barras de central ;;;29808.934;2018-01-24T23:00:00+01:00
1192;Demanda en barras de central ;;;27673.443;2018-01-25T00:00:00+01:00
1192;Demanda en barras de central ;;;25750.686;2018-01-25T01:00:00+01:00
1192;Demanda en barras de central ;;;24634.075;2018-01-25T02:00:00+01:00
1192;Demanda en barras de central ;;;24184.894;2018-01-25T03:00:00+01:00
1192;Demanda en barras de central ;;;24037.94;2018-01-25T04:00:00+01:00
1192;Demanda en barras de central ;;;24693.811;2018-01-25T05:00:00+01:00
1192;Demanda en barras de central ;;;27416.82;2018-01-25T06:00:00+01:00
1192;Demanda en barras de central ;;;31842.288;2018-01-25T07:00:00+01:00
1192;Demanda en barras de central ;;;34480.388;2018-01-25T08:00:00+01:00
1192;Demanda en barras de central ;;;35358.183;2018-01-25T09:00:00+01:00
1192;Demanda en barras de central ;;;35820.874;2018-01-25T10:00:00+01:00
1192;Demanda en barras de central ;;;35853.991;2018-01-25T11:00:00+01:00
1192;Demanda en barras de central ;;;35767.202;2018-01-25T12:00:00+01:00
1192;Demanda en barras de central ;;;35826.415;2018-01-25T13:00:00+01:00
1192;Demanda en barras de central ;;;34851.104;2018-01-25T14:00:00+01:00
1192;Demanda en barras de central ;;;34267.884;2018-01-25T15:00:00+01:00
1192;Demanda en barras de central ;;;34069.027;2018-01-25T16:00:00+01:00
1192;Demanda en barras de central ;;;34499.869;2018-01-25T17:00:00+01:00
1192;Demanda en barras de central ;;;35038.505;2018-01-25T18:00:00+01:00
1192;Demanda en barras de central ;;;36035.24;2018-01-25T19:00:00+01:00
1192;Demanda en barras de central ;;;36604.68;2018-01-25T20:00:00+01:00
1192;Demanda en barras de central ;;;35778.712;2018-01-25T21:00:00+01:00
1192;Demanda en barras de central ;;;33145.374;2018-01-25T22:00:00+01:00
1192;Demanda en barras de central ;;;30122.773;2018-01-25T23:00:00+01:00
1192;Demanda en barras de central ;;;28030.803;2018-01-26T00:00:00+01:00
1192;Demanda en barras de central ;;;26151.25;2018-01-26T01:00:00+01:00
1192;Demanda en barras de central ;;;24950.214;2018-01-26T02:00:00+01:00
1192;Demanda en barras de central ;;;24489.663;2018-01-26T03:00:00+01:00
1192;Demanda en barras de central ;;;24469.843;2018-01-26T04:00:00+01:00
1192;Demanda en barras de central ;;;25128.28;2018-01-26T05:00:00+01:00
1192;Demanda en barras de central ;;;27700.208;2018-01-26T06:00:00+01:00
1192;Demanda en barras de central ;;;32373.02;2018-01-26T07:00:00+01:00
1192;Demanda en barras de central ;;;35100.847;2018-01-26T08:00:00+01:00
1192;Demanda en barras de central ;;;36401.284;2018-01-26T09:00:00+01:00
1192;Demanda en barras de central ;;;37042.966;2018-01-26T10:00:00+01:00
1192;Demanda en barras de central ;;;37058.264;2018-01-26T11:00:00+01:00
1192;Demanda en barras de central ;;;36799.174;2018-01-26T12:00:00+01:00
1192;Demanda en barras de central ;;;36664.857;2018-01-26T13:00:00+01:00
1192;Demanda en barras de central ;;;35394.181;2018-01-26T14:00:00+01:00
1192;Demanda en barras de central ;;;34610.979;2018-01-26T15:00:00+01:00
1192;Demanda en barras de central ;;;34179.608;2018-01-26T16:00:00+01:00
