id;name;geoid;geoname;value;datetime
1192;Demanda en barras de central ;;;32969.291;2020-01-16T07:00:00+01:00
1192;Demanda en barras de central ;;;35894.245;2020-01-16T08:00:00+01:00
1192;Demanda en barras de central ;;;36751.481;2020-01-16T09:00:00+01:00
1192;Demanda en barras de central ;;;36987.634;2020-01-16T10:00:00+01:00
1192;Demanda en barras de central ;;;36570.803;2020-01-16T11:00:00+01:00
1192;Demanda en barras de central ;;;36019.503;2020-01-16T12:00:00+01:00
1192;Demanda en barras de central ;;;35639.372;2020-01-16T13:00:00+01:00
1192;Demanda en barras de central ;;;34601.345;2020-01-16T14:00:00+01:00
1192;Demanda en barras de central ;;;34006.103;2020-01-16T15:00:00+01:00
1192;Demanda en barras de central ;;;33782.413;2020-01-16T16:00:00+01:00
1192;Demanda en barras de central ;;;34179.014;2020-01-16T17:00:00+01:00
1192;Demanda en barras de central ;;;35999.048;2020-01-16T18:00:00+01:00
1192;Demanda en barras de central ;;;37351.155;2020-01-16T19:00:00+01:00
1192;Demanda en barras de central ;;;37866.875;2020-01-16T20:00:00+01:00
1192;Demanda en barras de central ;;;36920.149;2020-01-16T21:00:00+01:00
1192;Demanda en barras de central ;;;34147.671;2020-01-16T22:00:00+01:00
1192;Demanda en barras de central ;;;30669.225;2020-01-16T23:00:00+01:00
1192;Demanda en barras de central ;;;28331.171;2020-01-17T00:00:00+01:00
1192;Demanda en barras de central ;;;26168.646;2020-01-17T01:00:00+01:00
1192;Demanda en barras de central ;;;24897.654;2020-01-17T02:00:00+01:00
1192;Demanda en barras de central ;;;24428.922;2020-01-17T03:00:00+01:00
1192;Demanda en barras de central ;;;24333.544;2020-01-17T04:00:00+01:00
1192;Demanda en barras de central ;;;24925.978;2020-01-17T05:00:00+01:00
1192;Demanda en barras de central ;;;27783.505;2020-01-17T06:00:00+01:00
1192;Demanda en barras de central ;;;32592.443;2020-01-17T07:00:00+01:00
1192;Demanda en barras de central ;;;35329.777;2020-01-17T08:00:00+01:00
1192;Demanda en barras de central ;;;36201.112;2020-01-17T09:00:00+01:00
1192;Demanda en barras de central ;;;36423.809;2020-01-17T10:00:00+01:00
1192;Demanda en barras de central ;;;35975.908;2020-01-17T11:00:00+01:00
1192;Demanda en barras de central ;;;35539.968;2020-01-17T12:00:00+01:00
1192;Demanda en barras de central ;;;35305.074;2020-01-17T13:00:00+01:00
1192;Demanda en barras de central ;;;34211.321;2020-01-17T14:00:00+01:00
1192;Demanda en barras de central ;;;33457.975;2020-01-17T15:00:00+01:00
1192;Demanda en barras de central ;;;33023.776;2020-01-17T16:00:00+01:00
1192;Demanda en barras de central ;;;33074.281;2020-01-17T17:00:00+01:00
1192;Demanda en barras de central ;;;34755.244;2020-01-17T18:00:00+01:00
1192;Demanda en barras de central ;;;35946.815;2020-01-17T19:00:00+01:00
1192;Demanda en barras de central ;;;36056.997;2020-01-17T20:00:00+01:00
1192;Demanda en barras de central ;;;35399.884;2020-01-17T21:00:00+01:00
1192;Demanda en barras de central ;;;33021.732;2020-01-17T22:00:00+01:00
1192;Demanda en barras de central ;;;30229.625;2020-01-17T23:00:00+01:00
1192;Demanda en barras de central ;;;28243.677;2020-01-18T00:00:00+01:00
1192;Demanda en barras de central ;;;26031.451;2020-01-18T01:00:00+01:00
1192;Demanda en barras de central ;;;24549.5;2020-01-18T02:00:00+01:00
1192;Demanda en barras de central ;;;23611.309;2020-01-18T03:00:00+01:00
1192;Demanda en barras de central ;;;23166.087;2020-01-18T04:00:00+01:00
1192;Demanda en barras de central ;;;23086.173;2020-01-18T05:00:00+01:00
1192;Demanda en barras de central ;;;23794.779;2020-01-18T06:00:00+01:00
1192;Demanda en barras de central ;;;25325.55;2020-01-18T07:00:00+01:00
1192;Demanda en barras de central ;;;27151.512;2020-01-18T08:00:00+01:00
1192;Demanda en barras de central ;;;29861.286;2020-01-18T09:00:00+01:00
1192;Demanda en barras de central ;;;32154.21;2020-01-18T10:00:00+01:00
1192;Demanda en barras de central ;;;32626.429;2020-01-18T11:00:00+01:00
1192;Demanda en barras de central ;;;32389.061;2020-01-18T12:00:00+01:00
1192;Demanda en barras de central ;;;32417.013;2020-01-18T13:00:00+01:00
1192;Demanda en barras de central ;;;31630.42;2020-01-18T14:00:00+01:00
1192;Demanda en barras de central ;;;30213.112;2020-01-18T15:00:00+01:00
1192;Demanda en barras de central ;;;29255.983;2020-01-18T16:00:00+01:00
1192;Demanda en barras de central ;;;29305.829;2020-01-18T17:00:00+01:00
1192;Demanda en barras de central ;;;30882.238;2020-01-18T18:00:00+01:00
1192;Demanda en barras de central ;;;31977.945;2020-01-18T19:00:00+01:00
1192;Demanda en barras de central ;;;32290.903;2020-01-18T20:00:00+01:00
1192;Demanda en barras de central ;;;31961.826;2020-01-18T21:00:00+01:00
1192;Demanda en barras de central ;;;30475.032;2020-01-18T22:00:00+01:00
1192;Demanda en barras de central ;;;28267.411;2020-01-18T23:00:00+01:00
1192;Demanda en barras de central ;;;25926.797;2020-01-19T00:00:00+01:00
1192;Demanda en barras de central ;;;23773.416;2020-01-19T01:00:00+01:00
1192;Demanda en barras de central ;;;22404.901;2020-01-19T02:00:00+01:00
1192;Demanda en barras de central ;;;21644.96;2020-01-19T03:00:00+01:00
1192;Demanda en barras de central ;;;21391.072;2020-01-19T04:00:00+01:00
1192;Demanda en barras de central ;;;21371.189;2020-01-19T05:00:00+01:00
1192;Demanda en barras de central ;;;21798.675;2020-01-19T06:00:00+01:00
1192;Demanda en barras de central ;;;22716.556;2020-01-19T07:00:00+01:00
1192;Demanda en barras de central ;;;23587.149;2020-01-19T08:00:00+01:00
1192;Demanda en barras de central ;;;25725.214;2020-01-19T09:00:00+01:00
1192;Demanda en barras de central ;;;28225.299;2020-01-19T10:00:00+01:00
1192;Demanda en barras de central ;;;29456.284;2020-01-19T11:00:00+01:00
1192;Demanda en barras de central ;;;29833.798;2020-01-19T12:00:00+01:00
1192;Demanda en barras de central ;;;30403.31;2020-01-19T13:00:00+01:00
1192;Demanda en barras de central ;;;30274.802;2020-01-19T14:00:00+01:00
1192;Demanda en barras de central ;;;28857.471;2020-01-19T15:00:00+01:00
1192;Demanda en barras de central ;;;27986.847;2020-01-19T16:00:00+01:00
1192;Demanda en barras de central ;;;28091.113;2020-01-19T17:00:00+01:00
1192;Demanda en barras de central ;;;30130.032;2020-01-19T18:00:00+01:00
1192;Demanda en barras de central ;;;32088.472;2020-01-19T19:00:00+01:00
1192;Demanda en barras de central ;;;33400.806;2020-01-19T20:00:00+01:00
1192;Demanda en barras de central ;;;33272.163;2020-01-19T21:00:00+01:00
1192;Demanda en barras de central ;;;31749.902;2020-01-19T22:00:00+01:00
1192;Demanda en barras de central ;;;29000.244;2020-01-19T23:00:00+01:00
1192;Demanda en barras de central ;;;26234.113;2020-01-20T00:00:00+01:00
1192;Demanda en barras de central ;;;24307.12;2020-01-20T01:00:00+01:00
1192;Demanda en barras de central ;;;23074.683;2020-01-20T02:00:00+01:00
1192;Demanda en barras de central ;;;22683.613;2020-01-20T03:00:00+01:00
1192;Demanda en barras de central ;;;22669.85;2020-01-20T04:00:00+01:00
1192;Demanda en barras de central ;;;23536.634;2020-01-20T05:00:00+01:00
1192;Demanda en barras de central ;;;26899.954;2020-01-20T06:00:00+01:00
1192;Demanda en barras de central ;;;32114.274;2020-01-20T07:00:00+01:00
1192;Demanda en barras de central ;;;35588;2020-01-20T08:00:00+01:00
1192;Demanda en barras de central ;;;37390.38;2020-01-20T09:00:00+01:00
1192;Demanda en barras de central ;;;38558.615;2020-01-20T10:00:00+01:00
1192;Demanda en barras de central ;;;39085.001;2020-01-20T11:00:00+01:00
1192;Demanda en barras de central ;;;38994.137;2020-01-20T12:00:00+01:00
1192;Demanda en barras de central ;;;39085.513;2020-01-20T13:00:00+01:00
1192;Demanda en barras de central ;;;38072.755;2020-01-20T14:00:00+01:00
1192;Demanda en barras de central ;;;37585.878;2020-01-20T15:00:00+01:00
1192;Demanda en barras de central ;;;37269.821;2020-01-20T16:00:00+01:00
1192;Demanda en barras de central ;;;37469.961;2020-01-20T17:00:00+01:00
1192;Demanda en barras de central ;;;38725.203;2020-01-20T18:00:00+01:00
1192;Demanda en barras de central ;;;39854.228;2020-01-20T19:00:00+01:00
1192;Demanda en barras de central ;;;39993.485;2020-01-20T20:00:00+01:00
1192;Demanda en barras de central ;;;38484.848;2020-01-20T21:00:00+01:00
1192;Demanda en barras de central ;;;35165.478;2020-01-20T22:00:00+01:00
1192;Demanda en barras de central ;;;31442.57;2020-01-20T23:00:00+01:00
1192;Demanda en barras de central ;;;28546.049;2020-01-21T00:00:00+01:00
1192;Demanda en barras de central ;;;26356.3;2020-01-21T01:00:00+01:00
1192;Demanda en barras de central ;;;25152.928;2020-01-21T02:00:00+01:00
1192;Demanda en barras de central ;;;24743.131;2020-01-21T03:00:00+01:00
1192;Demanda en barras de central ;;;24671.922;2020-01-21T04:00:00+01:00
1192;Demanda en barras de central ;;;25350.059;2020-01-21T05:00:00+01:00
1192;Demanda en barras de central ;;;28127.498;2020-01-21T06:00:00+01:00
1192;Demanda en barras de central ;;;32837.806;2020-01-21T07:00:00+01:00
1192;Demanda en barras de central ;;;36242.693;2020-01-21T08:00:00+01:00
1192;Demanda en barras de central ;;;38115.387;2020-01-21T09:00:00+01:00
1192;Demanda en barras de central ;;;39288.608;2020-01-21T10:00:00+01:00
1192;Demanda en barras de central ;;;39550.964;2020-01-21T11:00:00+01:00
1192;Demanda en barras de central ;;;39605.45;2020-01-21T12:00:00+01:00
1192;Demanda en barras de central ;;;39511.227;2020-01-21T13:00:00+01:00
1192;Demanda en barras de central ;;;38103.378;2020-01-21T14:00:00+01:00
1192;Demanda en barras de central ;;;37519.002;2020-01-21T15:00:00+01:00
1192;Demanda en barras de central ;;;37252.208;2020-01-21T16:00:00+01:00
1192;Demanda en barras de central ;;;37336.817;2020-01-21T17:00:00+01:00
1192;Demanda en barras de central ;;;38285.995;2020-01-21T18:00:00+01:00
1192;Demanda en barras de central ;;;39308.449;2020-01-21T19:00:00+01:00
1192;Demanda en barras de central ;;;39614.662;2020-01-21T20:00:00+01:00
1192;Demanda en barras de central ;;;38349.924;2020-01-21T21:00:00+01:00
1192;Demanda en barras de central ;;;35166.667;2020-01-21T22:00:00+01:00
1192;Demanda en barras de central ;;;31210.426;2020-01-21T23:00:00+01:00
1192;Demanda en barras de central ;;;28407.323;2020-01-22T00:00:00+01:00
1192;Demanda en barras de central ;;;26080.186;2020-01-22T01:00:00+01:00
1192;Demanda en barras de central ;;;24863.132;2020-01-22T02:00:00+01:00
1192;Demanda en barras de central ;;;24366.263;2020-01-22T03:00:00+01:00
1192;Demanda en barras de central ;;;24300.385;2020-01-22T04:00:00+01:00
1192;Demanda en barras de central ;;;25060.099;2020-01-22T05:00:00+01:00
1192;Demanda en barras de central ;;;27771.648;2020-01-22T06:00:00+01:00
1192;Demanda en barras de central ;;;32708.251;2020-01-22T07:00:00+01:00
1192;Demanda en barras de central ;;;35885.956;2020-01-22T08:00:00+01:00
1192;Demanda en barras de central ;;;37041.749;2020-01-22T09:00:00+01:00
1192;Demanda en barras de central ;;;37757.202;2020-01-22T10:00:00+01:00
1192;Demanda en barras de central ;;;37933.791;2020-01-22T11:00:00+01:00
1192;Demanda en barras de central ;;;37799.974;2020-01-22T12:00:00+01:00
1192;Demanda en barras de central ;;;37864.164;2020-01-22T13:00:00+01:00
1192;Demanda en barras de central ;;;36921.218;2020-01-22T14:00:00+01:00
1192;Demanda en barras de central ;;;36321.588;2020-01-22T15:00:00+01:00
1192;Demanda en barras de central ;;;36047.106;2020-01-22T16:00:00+01:00
1192;Demanda en barras de central ;;;36092.167;2020-01-22T17:00:00+01:00
1192;Demanda en barras de central ;;;37041.612;2020-01-22T18:00:00+01:00
1192;Demanda en barras de central ;;;38137.747;2020-01-22T19:00:00+01:00
1192;Demanda en barras de central ;;;38380.525;2020-01-22T20:00:00+01:00
1192;Demanda en barras de central ;;;37389.462;2020-01-22T21:00:00+01:00
1192;Demanda en barras de central ;;;34410.591;2020-01-22T22:00:00+01:00
1192;Demanda en barras de central ;;;30809.364;2020-01-22T23:00:00+01:00
1192;Demanda en barras de central ;;;28324.405;2020-01-23T00:00:00+01:00
1192;Demanda en barras de central ;;;26128.886;2020-01-23T01:00:00+01:00
1192;Demanda en barras de central ;;;24835.487;2020-01-23T02:00:00+01:00
1192;Demanda en barras de central ;;;24239.305;2020-01-23T03:00:00+01:00
1192;Demanda en barras de central ;;;24134.67;2020-01-23T04:00:00+01:00
1192;Demanda en barras de central ;;;24836.45;2020-01-23T05:00:00+01:00
1192;Demanda en barras de central ;;;27769.997;2020-01-23T06:00:00+01:00
1192;Demanda en barras de central ;;;32522.644;2020-01-23T07:00:00+01:00
1192;Demanda en barras de central ;;;35538.621;2020-01-23T08:00:00+01:00
1192;Demanda en barras de central ;;;36805.017;2020-01-23T09:00:00+01:00
1192;Demanda en barras de central ;;;37371.704;2020-01-23T10:00:00+01:00
1192;Demanda en barras de central ;;;37225.395;2020-01-23T11:00:00+01:00
1192;Demanda en barras de central ;;;36904.43;2020-01-23T12:00:00+01:00
1192;Demanda en barras de central ;;;36827.955;2020-01-23T13:00:00+01:00
1192;Demanda en barras de central ;;;35681.28;2020-01-23T14:00:00+01:00
1192;Demanda en barras de central ;;;34976.124;2020-01-23T15:00:00+01:00
1192;Demanda en barras de central ;;;34775.208;2020-01-23T16:00:00+01:00
1192;Demanda en barras de central ;;;34875.194;2020-01-23T17:00:00+01:00
1192;Demanda en barras de central ;;;36142.198;2020-01-23T18:00:00+01:00
1192;Demanda en barras de central ;;;37439.089;2020-01-23T19:00:00+01:00
1192;Demanda en barras de central ;;;37843.186;2020-01-23T20:00:00+01:00
1192;Demanda en barras de central ;;;37070.016;2020-01-23T21:00:00+01:00
1192;Demanda en barras de central ;;;34321.438;2020-01-23T22:00:00+01:00
1192;Demanda en barras de central ;;;30893.364;2020-01-23T23:00:00+01:00
1192;Demanda en barras de central ;;;28482.506;2020-01-24T00:00:00+01:00
1192;Demanda en barras de central ;;;26214.549;2020-01-24T01:00:00+01:00
1192;Demanda en barras de central ;;;24907.491;2020-01-24T02:00:00+01:00
1192;Demanda en barras de central ;;;24411.75;2020-01-24T03:00:00+01:00
1192;Demanda en barras de central ;;;24294.674;2020-01-24T04:00:00+01:00
1192;Demanda en barras de central ;;;24985.034;2020-01-24T05:00:00+01:00
1192;Demanda en barras de central ;;;27761.352;2020-01-24T06:00:00+01:00
1192;Demanda en barras de central ;;;32536.8;2020-01-24T07:00:00+01:00
1192;Demanda en barras de central ;;;35489.567;2020-01-24T08:00:00+01:00
1192;Demanda en barras de central ;;;36700.566;2020-01-24T09:00:00+01:00
1192;Demanda en barras de central ;;;37243.097;2020-01-24T10:00:00+01:00
1192;Demanda en barras de central ;;;37140.65;2020-01-24T11:00:00+01:00
1192;Demanda en barras de central ;;;36675.969;2020-01-24T12:00:00+01:00
1192;Demanda en barras de central ;;;36511.018;2020-01-24T13:00:00+01:00
1192;Demanda en barras de central ;;;35358.898;2020-01-24T14:00:00+01:00
1192;Demanda en barras de central ;;;34570.497;2020-01-24T15:00:00+01:00
1192;Demanda en barras de central ;;;34136.645;2020-01-24T16:00:00+01:00
1192;Demanda en barras de central ;;;34273.351;2020-01-24T17:00:00+01:00
1192;Demanda en barras de central ;;;35395.66;2020-01-24T18:00:00+01:00
1192;Demanda en barras de central ;;;36453.168;2020-01-24T19:00:00+01:00
1192;Demanda en barras de central ;;;36486.888;2020-01-24T20:00:00+01:00
1192;Demanda en barras de central ;;;35665.121;2020-01-24T21:00:00+01:00
1192;Demanda en barras de central ;;;33195.21;2020-01-24T22:00:00+01:00
1192;Demanda en barras de central ;;;30454.996;2020-01-24T23:00:00+01:00
1192;Demanda en barras de central ;;;28397.225;2020-01-25T00:00:00+01:00
1192;Demanda en barras de central ;;;26155.737;2020-01-25T01:00:00+01:00
1192;Demanda en barras de central ;;;24533.359;2020-01-25T02:00:00+01:00
1192;Demanda en barras de central ;;;23704.027;2020-01-25T03:00:00+01:00
1192;Demanda en barras de central ;;;23317.09;2020-01-25T04:00:00+01:00
1192;Demanda en barras de central ;;;23205.872;2020-01-25T05:00:00+01:00
1192;Demanda en barras de central ;;;23822.97;2020-01-25T06:00:00+01:00
1192;Demanda en barras de central ;;;25212.8;2020-01-25T07:00:00+01:00
1192;Demanda en barras de central ;;;26889.839;2020-01-25T08:00:00+01:00
1192;Demanda en barras de central ;;;29663.176;2020-01-25T09:00:00+01:00
1192;Demanda en barras de central ;;;32082.932;2020-01-25T10:00:00+01:00
1192;Demanda en barras de central ;;;32791.436;2020-01-25T11:00:00+01:00
1192;Demanda en barras de central ;;;32706.411;2020-01-25T12:00:00+01:00
1192;Demanda en barras de central ;;;32655.699;2020-01-25T13:00:00+01:00
1192;Demanda en barras de central ;;;31864.098;2020-01-25T14:00:00+01:00
1192;Demanda en barras de central ;;;30602.239;2020-01-25T15:00:00+01:00
1192;Demanda en barras de central ;;;29728.551;2020-01-25T16:00:00+01:00
1192;Demanda en barras de central ;;;29471.62;2020-01-25T17:00:00+01:00
1192;Demanda en barras de central ;;;30817.268;2020-01-25T18:00:00+01:00
1192;Demanda en barras de central ;;;32014.365;2020-01-25T19:00:00+01:00
1192;Demanda en barras de central ;;;32635.723;2020-01-25T20:00:00+01:00
1192;Demanda en barras de central ;;;32442.012;2020-01-25T21:00:00+01:00
1192;Demanda en barras de central ;;;31033.969;2020-01-25T22:00:00+01:00
1192;Demanda en barras de central ;;;28851.02;2020-01-25T23:00:00+01:00
1192;Demanda en barras de central ;;;26439.888;2020-01-26T00:00:00+01:00
1192;Demanda en barras de central ;;;24182.162;2020-01-26T01:00:00+01:00
1192;Demanda en barras de central ;;;22640.169;2020-01-26T02:00:00+01:00
1192;Demanda en barras de central ;;;21733.843;2020-01-26T03:00:00+01:00
1192;Demanda en barras de central ;;;21436.353;2020-01-26T04:00:00+01:00
1192;Demanda en barras de central ;;;21429.909;2020-01-26T05:00:00+01:00
1192;Demanda en barras de central ;;;21812.546;2020-01-26T06:00:00+01:00
1192;Demanda en barras de central ;;;22619.366;2020-01-26T07:00:00+01:00
1192;Demanda en barras de central ;;;23529.725;2020-01-26T08:00:00+01:00
1192;Demanda en barras de central ;;;25692.179;2020-01-26T09:00:00+01:00
1192;Demanda en barras de central ;;;27818.934;2020-01-26T10:00:00+01:00
1192;Demanda en barras de central ;;;28721.979;2020-01-26T11:00:00+01:00
1192;Demanda en barras de central ;;;28612.989;2020-01-26T12:00:00+01:00
1192;Demanda en barras de central ;;;28727.224;2020-01-26T13:00:00+01:00
1192;Demanda en barras de central ;;;28476.335;2020-01-26T14:00:00+01:00
1192;Demanda en barras de central ;;;27288.119;2020-01-26T15:00:00+01:00
1192;Demanda en barras de central ;;;26552.272;2020-01-26T16:00:00+01:00
1192;Demanda en barras de central ;;;26506.425;2020-01-26T17:00:00+01:00
