id;name;geoid;geoname;value;datetime
1192;Demanda en barras de central ;;;26176.724;2014-05-16T07:00:00+02:00
1192;Demanda en barras de central ;;;28399.147;2014-05-16T08:00:00+02:00
1192;Demanda en barras de central ;;;29613.487;2014-05-16T09:00:00+02:00
1192;Demanda en barras de central ;;;30255.585;2014-05-16T10:00:00+02:00
1192;Demanda en barras de central ;;;30831.974;2014-05-16T11:00:00+02:00
1192;Demanda en barras de central ;;;31298.453;2014-05-16T12:00:00+02:00
1192;Demanda en barras de central ;;;31172.016;2014-05-16T13:00:00+02:00
1192;Demanda en barras de central ;;;29964.795;2014-05-16T14:00:00+02:00
1192;Demanda en barras de central ;;;29074.074;2014-05-16T15:00:00+02:00
1192;Demanda en barras de central ;;;28862.421;2014-05-16T16:00:00+02:00
1192;Demanda en barras de central ;;;28853.759;2014-05-16T17:00:00+02:00
1192;Demanda en barras de central ;;;28535.949;2014-05-16T18:00:00+02:00
1192;Demanda en barras de central ;;;28181.778;2014-05-16T19:00:00+02:00
1192;Demanda en barras de central ;;;28168.022;2014-05-16T20:00:00+02:00
1192;Demanda en barras de central ;;;29323.112;2014-05-16T21:00:00+02:00
1192;Demanda en barras de central ;;;28420.211;2014-05-16T22:00:00+02:00
1192;Demanda en barras de central ;;;26267.74;2014-05-16T23:00:00+02:00
1192;Demanda en barras de central ;;;24876.285;2014-05-17T00:00:00+02:00
1192;Demanda en barras de central ;;;23212.506;2014-05-17T01:00:00+02:00
1192;Demanda en barras de central ;;;22118.552;2014-05-17T02:00:00+02:00
1192;Demanda en barras de central ;;;21522.248;2014-05-17T03:00:00+02:00
1192;Demanda en barras de central ;;;21098.743;2014-05-17T04:00:00+02:00
1192;Demanda en barras de central ;;;20946.633;2014-05-17T05:00:00+02:00
1192;Demanda en barras de central ;;;20959.62;2014-05-17T06:00:00+02:00
1192;Demanda en barras de central ;;;21242.884;2014-05-17T07:00:00+02:00
1192;Demanda en barras de central ;;;23235.938;2014-05-17T08:00:00+02:00
1192;Demanda en barras de central ;;;25482.109;2014-05-17T09:00:00+02:00
1192;Demanda en barras de central ;;;26911.115;2014-05-17T10:00:00+02:00
1192;Demanda en barras de central ;;;27360.207;2014-05-17T11:00:00+02:00
1192;Demanda en barras de central ;;;27561.64;2014-05-17T12:00:00+02:00
1192;Demanda en barras de central ;;;27651.448;2014-05-17T13:00:00+02:00
1192;Demanda en barras de central ;;;26835.056;2014-05-17T14:00:00+02:00
1192;Demanda en barras de central ;;;25411.591;2014-05-17T15:00:00+02:00
1192;Demanda en barras de central ;;;24617.729;2014-05-17T16:00:00+02:00
1192;Demanda en barras de central ;;;24448.236;2014-05-17T17:00:00+02:00
1192;Demanda en barras de central ;;;24192.132;2014-05-17T18:00:00+02:00
1192;Demanda en barras de central ;;;24117.787;2014-05-17T19:00:00+02:00
1192;Demanda en barras de central ;;;24583.165;2014-05-17T20:00:00+02:00
1192;Demanda en barras de central ;;;26337.504;2014-05-17T21:00:00+02:00
1192;Demanda en barras de central ;;;26356.342;2014-05-17T22:00:00+02:00
1192;Demanda en barras de central ;;;24591.342;2014-05-17T23:00:00+02:00
1192;Demanda en barras de central ;;;22854.849;2014-05-18T00:00:00+02:00
1192;Demanda en barras de central ;;;21325.346;2014-05-18T01:00:00+02:00
1192;Demanda en barras de central ;;;20203.624;2014-05-18T02:00:00+02:00
1192;Demanda en barras de central ;;;19631.835;2014-05-18T03:00:00+02:00
1192;Demanda en barras de central ;;;19368.852;2014-05-18T04:00:00+02:00
1192;Demanda en barras de central ;;;19315.368;2014-05-18T05:00:00+02:00
1192;Demanda en barras de central ;;;19119.979;2014-05-18T06:00:00+02:00
1192;Demanda en barras de central ;;;18769.842;2014-05-18T07:00:00+02:00
1192;Demanda en barras de central ;;;19798.911;2014-05-18T08:00:00+02:00
1192;Demanda en barras de central ;;;21688.679;2014-05-18T09:00:00+02:00
1192;Demanda en barras de central ;;;23226.38;2014-05-18T10:00:00+02:00
1192;Demanda en barras de central ;;;24032.215;2014-05-18T11:00:00+02:00
1192;Demanda en barras de central ;;;24235.099;2014-05-18T12:00:00+02:00
1192;Demanda en barras de central ;;;24532.243;2014-05-18T13:00:00+02:00
1192;Demanda en barras de central ;;;24306.289;2014-05-18T14:00:00+02:00
1192;Demanda en barras de central ;;;23102.447;2014-05-18T15:00:00+02:00
1192;Demanda en barras de central ;;;22453.619;2014-05-18T16:00:00+02:00
1192;Demanda en barras de central ;;;22145.071;2014-05-18T17:00:00+02:00
1192;Demanda en barras de central ;;;22232.296;2014-05-18T18:00:00+02:00
1192;Demanda en barras de central ;;;22641.203;2014-05-18T19:00:00+02:00
1192;Demanda en barras de central ;;;23650.145;2014-05-18T20:00:00+02:00
1192;Demanda en barras de central ;;;25854.398;2014-05-18T21:00:00+02:00
1192;Demanda en barras de central ;;;26227.132;2014-05-18T22:00:00+02:00
1192;Demanda en barras de central ;;;24352.457;2014-05-18T23:00:00+02:00
1192;Demanda en barras de central ;;;22517.513;2014-05-19T00:00:00+02:00
1192;Demanda en barras de central ;;;21045.447;2014-05-19T01:00:00+02:00
1192;Demanda en barras de central ;;;20292.606;2014-05-19T02:00:00+02:00
1192;Demanda en barras de central ;;;19930.505;2014-05-19T03:00:00+02:00
1192;Demanda en barras de central ;;;20039.805;2014-05-19T04:00:00+02:00
1192;Demanda en barras de central ;;;20680.678;2014-05-19T05:00:00+02:00
1192;Demanda en barras de central ;;;22729.742;2014-05-19T06:00:00+02:00
1192;Demanda en barras de central ;;;25160.796;2014-05-19T07:00:00+02:00
1192;Demanda en barras de central ;;;27866.873;2014-05-19T08:00:00+02:00
1192;Demanda en barras de central ;;;29272.126;2014-05-19T09:00:00+02:00
1192;Demanda en barras de central ;;;30178.639;2014-05-19T10:00:00+02:00
1192;Demanda en barras de central ;;;30789.387;2014-05-19T11:00:00+02:00
1192;Demanda en barras de central ;;;31251.905;2014-05-19T12:00:00+02:00
1192;Demanda en barras de central ;;;31165.479;2014-05-19T13:00:00+02:00
1192;Demanda en barras de central ;;;30087.964;2014-05-19T14:00:00+02:00
1192;Demanda en barras de central ;;;29388.306;2014-05-19T15:00:00+02:00
1192;Demanda en barras de central ;;;29301.467;2014-05-19T16:00:00+02:00
1192;Demanda en barras de central ;;;29236.822;2014-05-19T17:00:00+02:00
1192;Demanda en barras de central ;;;28993.014;2014-05-19T18:00:00+02:00
1192;Demanda en barras de central ;;;28972.378;2014-05-19T19:00:00+02:00
1192;Demanda en barras de central ;;;29317.294;2014-05-19T20:00:00+02:00
1192;Demanda en barras de central ;;;30387.278;2014-05-19T21:00:00+02:00
1192;Demanda en barras de central ;;;28897.344;2014-05-19T22:00:00+02:00
1192;Demanda en barras de central ;;;26368.094;2014-05-19T23:00:00+02:00
1192;Demanda en barras de central ;;;24818.086;2014-05-20T00:00:00+02:00
1192;Demanda en barras de central ;;;23545.637;2014-05-20T01:00:00+02:00
1192;Demanda en barras de central ;;;22568.217;2014-05-20T02:00:00+02:00
1192;Demanda en barras de central ;;;22155.494;2014-05-20T03:00:00+02:00
1192;Demanda en barras de central ;;;22085.481;2014-05-20T04:00:00+02:00
1192;Demanda en barras de central ;;;22425.632;2014-05-20T05:00:00+02:00
1192;Demanda en barras de central ;;;24030.004;2014-05-20T06:00:00+02:00
1192;Demanda en barras de central ;;;26290.746;2014-05-20T07:00:00+02:00
1192;Demanda en barras de central ;;;28812.564;2014-05-20T08:00:00+02:00
1192;Demanda en barras de central ;;;30126.242;2014-05-20T09:00:00+02:00
1192;Demanda en barras de central ;;;30747.756;2014-05-20T10:00:00+02:00
1192;Demanda en barras de central ;;;31148.712;2014-05-20T11:00:00+02:00
1192;Demanda en barras de central ;;;31532.324;2014-05-20T12:00:00+02:00
1192;Demanda en barras de central ;;;31507.397;2014-05-20T13:00:00+02:00
1192;Demanda en barras de central ;;;30174.733;2014-05-20T14:00:00+02:00
1192;Demanda en barras de central ;;;29466.132;2014-05-20T15:00:00+02:00
1192;Demanda en barras de central ;;;29381.76;2014-05-20T16:00:00+02:00
1192;Demanda en barras de central ;;;29421.561;2014-05-20T17:00:00+02:00
1192;Demanda en barras de central ;;;29009.854;2014-05-20T18:00:00+02:00
1192;Demanda en barras de central ;;;29036.511;2014-05-20T19:00:00+02:00
1192;Demanda en barras de central ;;;29400.651;2014-05-20T20:00:00+02:00
1192;Demanda en barras de central ;;;30451.359;2014-05-20T21:00:00+02:00
1192;Demanda en barras de central ;;;29026.34;2014-05-20T22:00:00+02:00
1192;Demanda en barras de central ;;;26450.609;2014-05-20T23:00:00+02:00
1192;Demanda en barras de central ;;;24871.264;2014-05-21T00:00:00+02:00
1192;Demanda en barras de central ;;;23490.808;2014-05-21T01:00:00+02:00
1192;Demanda en barras de central ;;;22642.726;2014-05-21T02:00:00+02:00
1192;Demanda en barras de central ;;;22370.523;2014-05-21T03:00:00+02:00
1192;Demanda en barras de central ;;;22310.612;2014-05-21T04:00:00+02:00
1192;Demanda en barras de central ;;;22718.507;2014-05-21T05:00:00+02:00
1192;Demanda en barras de central ;;;24332.14;2014-05-21T06:00:00+02:00
1192;Demanda en barras de central ;;;26523.765;2014-05-21T07:00:00+02:00
1192;Demanda en barras de central ;;;28967.424;2014-05-21T08:00:00+02:00
1192;Demanda en barras de central ;;;30370.665;2014-05-21T09:00:00+02:00
1192;Demanda en barras de central ;;;31150.975;2014-05-21T10:00:00+02:00
1192;Demanda en barras de central ;;;31568.89;2014-05-21T11:00:00+02:00
1192;Demanda en barras de central ;;;32004.405;2014-05-21T12:00:00+02:00
1192;Demanda en barras de central ;;;31877.327;2014-05-21T13:00:00+02:00
1192;Demanda en barras de central ;;;30507.76;2014-05-21T14:00:00+02:00
1192;Demanda en barras de central ;;;29632.44;2014-05-21T15:00:00+02:00
1192;Demanda en barras de central ;;;29447.587;2014-05-21T16:00:00+02:00
1192;Demanda en barras de central ;;;29508.212;2014-05-21T17:00:00+02:00
1192;Demanda en barras de central ;;;29223.593;2014-05-21T18:00:00+02:00
1192;Demanda en barras de central ;;;28957.427;2014-05-21T19:00:00+02:00
1192;Demanda en barras de central ;;;29308.294;2014-05-21T20:00:00+02:00
1192;Demanda en barras de central ;;;30489.822;2014-05-21T21:00:00+02:00
1192;Demanda en barras de central ;;;29184.133;2014-05-21T22:00:00+02:00
1192;Demanda en barras de central ;;;26483.147;2014-05-21T23:00:00+02:00
1192;Demanda en barras de central ;;;24997.239;2014-05-22T00:00:00+02:00
1192;Demanda en barras de central ;;;23533.968;2014-05-22T01:00:00+02:00
1192;Demanda en barras de central ;;;22714.912;2014-05-22T02:00:00+02:00
1192;Demanda en barras de central ;;;22177.364;2014-05-22T03:00:00+02:00
1192;Demanda en barras de central ;;;21977.956;2014-05-22T04:00:00+02:00
1192;Demanda en barras de central ;;;22357.137;2014-05-22T05:00:00+02:00
1192;Demanda en barras de central ;;;23877.759;2014-05-22T06:00:00+02:00
1192;Demanda en barras de central ;;;26222.179;2014-05-22T07:00:00+02:00
1192;Demanda en barras de central ;;;28625.524;2014-05-22T08:00:00+02:00
1192;Demanda en barras de central ;;;30005.911;2014-05-22T09:00:00+02:00
1192;Demanda en barras de central ;;;30747.757;2014-05-22T10:00:00+02:00
1192;Demanda en barras de central ;;;31140.43;2014-05-22T11:00:00+02:00
1192;Demanda en barras de central ;;;31513.633;2014-05-22T12:00:00+02:00
1192;Demanda en barras de central ;;;31343.842;2014-05-22T13:00:00+02:00
1192;Demanda en barras de central ;;;30049.759;2014-05-22T14:00:00+02:00
1192;Demanda en barras de central ;;;29316.626;2014-05-22T15:00:00+02:00
1192;Demanda en barras de central ;;;29285.675;2014-05-22T16:00:00+02:00
1192;Demanda en barras de central ;;;29321.473;2014-05-22T17:00:00+02:00
1192;Demanda en barras de central ;;;28975.396;2014-05-22T18:00:00+02:00
1192;Demanda en barras de central ;;;28862.964;2014-05-22T19:00:00+02:00
1192;Demanda en barras de central ;;;29182.148;2014-05-22T20:00:00+02:00
1192;Demanda en barras de central ;;;30366.069;2014-05-22T21:00:00+02:00
1192;Demanda en barras de central ;;;29179.774;2014-05-22T22:00:00+02:00
1192;Demanda en barras de central ;;;26607.77;2014-05-22T23:00:00+02:00
1192;Demanda en barras de central ;;;25071.747;2014-05-23T00:00:00+02:00
1192;Demanda en barras de central ;;;23461.845;2014-05-23T01:00:00+02:00
1192;Demanda en barras de central ;;;22539.604;2014-05-23T02:00:00+02:00
1192;Demanda en barras de central ;;;22178.244;2014-05-23T03:00:00+02:00
1192;Demanda en barras de central ;;;22159.155;2014-05-23T04:00:00+02:00
1192;Demanda en barras de central ;;;22550.695;2014-05-23T05:00:00+02:00
1192;Demanda en barras de central ;;;24140.347;2014-05-23T06:00:00+02:00
1192;Demanda en barras de central ;;;26660.956;2014-05-23T07:00:00+02:00
1192;Demanda en barras de central ;;;28930.277;2014-05-23T08:00:00+02:00
1192;Demanda en barras de central ;;;30368.643;2014-05-23T09:00:00+02:00
1192;Demanda en barras de central ;;;31077.336;2014-05-23T10:00:00+02:00
1192;Demanda en barras de central ;;;31329.19;2014-05-23T11:00:00+02:00
1192;Demanda en barras de central ;;;31727.2;2014-05-23T12:00:00+02:00
1192;Demanda en barras de central ;;;31497.704;2014-05-23T13:00:00+02:00
1192;Demanda en barras de central ;;;30108.774;2014-05-23T14:00:00+02:00
1192;Demanda en barras de central ;;;29214.688;2014-05-23T15:00:00+02:00
1192;Demanda en barras de central ;;;28983.614;2014-05-23T16:00:00+02:00
1192;Demanda en barras de central ;;;28804.114;2014-05-23T17:00:00+02:00
1192;Demanda en barras de central ;;;28310.769;2014-05-23T18:00:00+02:00
1192;Demanda en barras de central ;;;28029.844;2014-05-23T19:00:00+02:00
1192;Demanda en barras de central ;;;28065.542;2014-05-23T20:00:00+02:00
1192;Demanda en barras de central ;;;29152.366;2014-05-23T21:00:00+02:00
1192;Demanda en barras de central ;;;28523.511;2014-05-23T22:00:00+02:00
1192;Demanda en barras de central ;;;26390.32;2014-05-23T23:00:00+02:00
1192;Demanda en barras de central ;;;25027.9;2014-05-24T00:00:00+02:00
1192;Demanda en barras de central ;;;23416.232;2014-05-24T01:00:00+02:00
1192;Demanda en barras de central ;;;22240.653;2014-05-24T02:00:00+02:00
1192;Demanda en barras de central ;;;21674.813;2014-05-24T03:00:00+02:00
1192;Demanda en barras de central ;;;21309.56;2014-05-24T04:00:00+02:00
1192;Demanda en barras de central ;;;21103.972;2014-05-24T05:00:00+02:00
1192;Demanda en barras de central ;;;21212.907;2014-05-24T06:00:00+02:00
1192;Demanda en barras de central ;;;21446.723;2014-05-24T07:00:00+02:00
1192;Demanda en barras de central ;;;23390.098;2014-05-24T08:00:00+02:00
1192;Demanda en barras de central ;;;25780.348;2014-05-24T09:00:00+02:00
1192;Demanda en barras de central ;;;27339.914;2014-05-24T10:00:00+02:00
1192;Demanda en barras de central ;;;27811.955;2014-05-24T11:00:00+02:00
1192;Demanda en barras de central ;;;27808.576;2014-05-24T12:00:00+02:00
1192;Demanda en barras de central ;;;27961.66;2014-05-24T13:00:00+02:00
1192;Demanda en barras de central ;;;27046.642;2014-05-24T14:00:00+02:00
1192;Demanda en barras de central ;;;25506.851;2014-05-24T15:00:00+02:00
1192;Demanda en barras de central ;;;24665.095;2014-05-24T16:00:00+02:00
1192;Demanda en barras de central ;;;24210.218;2014-05-24T17:00:00+02:00
1192;Demanda en barras de central ;;;24290.671;2014-05-24T18:00:00+02:00
1192;Demanda en barras de central ;;;24668.604;2014-05-24T19:00:00+02:00
1192;Demanda en barras de central ;;;25231.203;2014-05-24T20:00:00+02:00
1192;Demanda en barras de central ;;;26285.111;2014-05-24T21:00:00+02:00
1192;Demanda en barras de central ;;;25675.514;2014-05-24T22:00:00+02:00
1192;Demanda en barras de central ;;;24407.694;2014-05-24T23:00:00+02:00
1192;Demanda en barras de central ;;;23237.353;2014-05-25T00:00:00+02:00
1192;Demanda en barras de central ;;;21640.004;2014-05-25T01:00:00+02:00
1192;Demanda en barras de central ;;;20337.656;2014-05-25T02:00:00+02:00
1192;Demanda en barras de central ;;;19717.054;2014-05-25T03:00:00+02:00
1192;Demanda en barras de central ;;;19421.688;2014-05-25T04:00:00+02:00
1192;Demanda en barras de central ;;;19273.3;2014-05-25T05:00:00+02:00
1192;Demanda en barras de central ;;;19104.59;2014-05-25T06:00:00+02:00
1192;Demanda en barras de central ;;;18915.124;2014-05-25T07:00:00+02:00
1192;Demanda en barras de central ;;;19880.816;2014-05-25T08:00:00+02:00
1192;Demanda en barras de central ;;;21560.751;2014-05-25T09:00:00+02:00
1192;Demanda en barras de central ;;;22991.124;2014-05-25T10:00:00+02:00
1192;Demanda en barras de central ;;;23729.839;2014-05-25T11:00:00+02:00
1192;Demanda en barras de central ;;;24002.287;2014-05-25T12:00:00+02:00
1192;Demanda en barras de central ;;;24370.335;2014-05-25T13:00:00+02:00
1192;Demanda en barras de central ;;;24079.601;2014-05-25T14:00:00+02:00
1192;Demanda en barras de central ;;;22816.049;2014-05-25T15:00:00+02:00
1192;Demanda en barras de central ;;;22054.406;2014-05-25T16:00:00+02:00
1192;Demanda en barras de central ;;;21727.227;2014-05-25T17:00:00+02:00
1192;Demanda en barras de central ;;;21952.994;2014-05-25T18:00:00+02:00
1192;Demanda en barras de central ;;;22355.035;2014-05-25T19:00:00+02:00
1192;Demanda en barras de central ;;;23341.833;2014-05-25T20:00:00+02:00
1192;Demanda en barras de central ;;;25662.277;2014-05-25T21:00:00+02:00
1192;Demanda en barras de central ;;;26529.357;2014-05-25T22:00:00+02:00
1192;Demanda en barras de central ;;;24583.22;2014-05-25T23:00:00+02:00
1192;Demanda en barras de central ;;;22586.931;2014-05-26T00:00:00+02:00
1192;Demanda en barras de central ;;;21135.53;2014-05-26T01:00:00+02:00
1192;Demanda en barras de central ;;;20360.282;2014-05-26T02:00:00+02:00
1192;Demanda en barras de central ;;;20002.313;2014-05-26T03:00:00+02:00
1192;Demanda en barras de central ;;;19953.909;2014-05-26T04:00:00+02:00
1192;Demanda en barras de central ;;;20525.321;2014-05-26T05:00:00+02:00
1192;Demanda en barras de central ;;;22577.356;2014-05-26T06:00:00+02:00
1192;Demanda en barras de central ;;;25233.908;2014-05-26T07:00:00+02:00
1192;Demanda en barras de central ;;;28027.461;2014-05-26T08:00:00+02:00
1192;Demanda en barras de central ;;;29539.788;2014-05-26T09:00:00+02:00
1192;Demanda en barras de central ;;;30469.855;2014-05-26T10:00:00+02:00
1192;Demanda en barras de central ;;;30870.865;2014-05-26T11:00:00+02:00
1192;Demanda en barras de central ;;;31219.82;2014-05-26T12:00:00+02:00
1192;Demanda en barras de central ;;;31179.055;2014-05-26T13:00:00+02:00
1192;Demanda en barras de central ;;;30005.053;2014-05-26T14:00:00+02:00
1192;Demanda en barras de central ;;;29193.944;2014-05-26T15:00:00+02:00
1192;Demanda en barras de central ;;;28984.131;2014-05-26T16:00:00+02:00
