id;name;geoid;geoname;value;datetime
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;58.94;2015-01-11T00:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;55.57;2015-01-11T01:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;57.35;2015-01-11T02:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;59.67;2015-01-11T03:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;59.65;2015-01-11T04:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;57.71;2015-01-11T05:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;58.15;2015-01-11T06:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;57.83;2015-01-11T07:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;60.82;2015-01-11T08:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;62.81;2015-01-11T09:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;62.85;2015-01-11T10:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;61.78;2015-01-11T11:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;127.82;2015-01-11T12:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;132.1;2015-01-11T13:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;131.28;2015-01-11T14:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;126.51;2015-01-11T15:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;127.01;2015-01-11T16:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;132.17;2015-01-11T17:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;157.86;2015-01-11T18:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;163.01;2015-01-11T19:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;161.95;2015-01-11T20:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;158.18;2015-01-11T21:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;83.23;2015-01-11T22:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;72.82;2015-01-11T23:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;64.88;2015-01-12T00:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;64.76;2015-01-12T01:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;61.42;2015-01-12T02:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;63.3;2015-01-12T03:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;64.14;2015-01-12T04:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;66.28;2015-01-12T05:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;73.39;2015-01-12T06:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;86.83;2015-01-12T07:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;87.95;2015-01-12T08:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;94.35;2015-01-12T09:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;94.86;2015-01-12T10:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;94.59;2015-01-12T11:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;159.52;2015-01-12T12:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;157.05;2015-01-12T13:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;152.62;2015-01-12T14:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;152.01;2015-01-12T15:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;154.36;2015-01-12T16:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;155.54;2015-01-12T17:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;161.85;2015-01-12T18:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;166.9;2015-01-12T19:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;165.33;2015-01-12T20:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;155.86;2015-01-12T21:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;70.38;2015-01-12T22:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;65.29;2015-01-12T23:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;64.16;2015-01-13T00:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;61.39;2015-01-13T01:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;63.46;2015-01-13T02:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;62.53;2015-01-13T03:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;61.69;2015-01-13T04:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;62.54;2015-01-13T05:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;68.09;2015-01-13T06:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;82.07;2015-01-13T07:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;86.13;2015-01-13T08:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;89.51;2015-01-13T09:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;93.22;2015-01-13T10:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;89.91;2015-01-13T11:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;155.41;2015-01-13T12:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;154.15;2015-01-13T13:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;146.62;2015-01-13T14:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;148.69;2015-01-13T15:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;153.28;2015-01-13T16:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;154.25;2015-01-13T17:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;163.38;2015-01-13T18:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;167.02;2015-01-13T19:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;165.59;2015-01-13T20:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;155.33;2015-01-13T21:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;80.51;2015-01-13T22:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;70.59;2015-01-13T23:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;67.13;2015-01-14T00:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;64.13;2015-01-14T01:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;67.39;2015-01-14T02:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;66.63;2015-01-14T03:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;66.35;2015-01-14T04:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;70.62;2015-01-14T05:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;86.24;2015-01-14T06:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;93.52;2015-01-14T07:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;97.63;2015-01-14T08:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;105.18;2015-01-14T09:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;109.2;2015-01-14T10:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;102.61;2015-01-14T11:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;164.23;2015-01-14T12:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;161.31;2015-01-14T13:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;154.1;2015-01-14T14:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;155.3;2015-01-14T15:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;158.09;2015-01-14T16:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;159.72;2015-01-14T17:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;165.84;2015-01-14T18:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;166.69;2015-01-14T19:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;164.17;2015-01-14T20:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;153.67;2015-01-14T21:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;70.78;2015-01-14T22:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;60.53;2015-01-14T23:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;56.16;2015-01-15T00:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;54.95;2015-01-15T01:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;56.65;2015-01-15T02:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;54.63;2015-01-15T03:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;53.58;2015-01-15T04:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;55.11;2015-01-15T05:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;59.88;2015-01-15T06:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;70.91;2015-01-15T07:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;81.56;2015-01-15T08:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;85.89;2015-01-15T09:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;88.04;2015-01-15T10:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;84.63;2015-01-15T11:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;145.15;2015-01-15T12:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;134.46;2015-01-15T13:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;129.67;2015-01-15T14:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;129.16;2015-01-15T15:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;134.82;2015-01-15T16:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;142.93;2015-01-15T17:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;155.8;2015-01-15T18:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;157.55;2015-01-15T19:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;155.4;2015-01-15T20:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;142.59;2015-01-15T21:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;57.9;2015-01-15T22:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;56.19;2015-01-15T23:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;54.09;2015-01-16T00:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;54.55;2015-01-16T01:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;54.05;2015-01-16T02:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;53.06;2015-01-16T03:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;53.86;2015-01-16T04:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;56.03;2015-01-16T05:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;62.67;2015-01-16T06:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;81.71;2015-01-16T07:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;90.07;2015-01-16T08:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;95.51;2015-01-16T09:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;96.26;2015-01-16T10:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;92.69;2015-01-16T11:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;155.38;2015-01-16T12:00:00+01:00
1014;Término de facturación de energía activa del PVPC eficiencia 2 periodos (DHA);;;151.32;2015-01-16T13:00:00+01:00
